Project Name,Package Name,Type Name,Code Smell,Method Name
2018.6,org.microg.gms.maps,BackendMap,Magic Number,createBitmapFromGLSurface
2018.6,org.microg.gms.maps,BackendMap,Magic Number,createBitmapFromGLSurface
2018.6,org.microg.gms.maps,BackendMap,Magic Number,createBitmapFromGLSurface
2018.6,org.microg.gms.maps,BackendMap,Magic Number,createBitmapFromGLSurface
2018.6,org.microg.gms.maps,BackendMap,Magic Number,createBitmapFromGLSurface
2018.6,org.microg.gms.maps,BackendMap,Long Parameter List,createBitmapFromGLSurface
2018.6,org.microg.gms.maps,BackendMapView,Long Statement,loadNativeLib
2018.6,org.microg.gms.maps,BackendMapView,Long Statement,initialize
2018.6,org.microg.gms.maps,BackendMapView,Magic Number,copyInputStream
2018.6,org.microg.gms.maps,BackendMapView,Magic Number,initialize
2018.6,org.microg.gms.maps,BackendMapView,Magic Number,initialize
2018.6,org.microg.gms.maps,BackendMapView,Magic Number,initialize
2018.6,org.microg.gms.maps,ContainerLayout,Long Parameter List,onLayout
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Complex Conditional,toLatLngBounds
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Long Statement,toLatLngBounds
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Long Statement,toCameraPosition
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Long Statement,fromCameraPosition
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Long Statement,fromLatLngBounds
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Magic Number,fromZoom
2018.6,org.microg.gms.maps,GmsMapsTypeHelper,Magic Number,toZoom
2018.6,org.microg.gms.maps,GoogleMapImpl,Empty catch clause,initFromOptions
2018.6,org.microg.gms.maps,GoogleMapImpl,Empty catch clause,onDragStop
2018.6,org.microg.gms.maps,GoogleMapImpl,Long Statement,initFromOptions
2018.6,org.microg.gms.maps,GoogleMapImpl,Long Statement,setMyLocationEnabled
2018.6,org.microg.gms.maps,GoogleMapImpl,Magic Number,animateCamera
2018.6,org.microg.gms.maps,GoogleMapImpl,Magic Number,animateCameraWithCallback
2018.6,org.microg.gms.maps,GoogleMapImpl,Magic Number,setMyLocationEnabled
2018.6,org.microg.gms.maps,GoogleMapImpl,Magic Number,setMyLocationEnabled
2018.6,org.microg.gms.maps,GoogleMapImpl,Magic Number,setOnMapLoadedCallback
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,DefaultBitmapDescriptor
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Magic Number,adjustHue
2018.6,org.microg.gms.maps.bitmap,DefaultBitmapDescriptor,Long Statement,adjustHue
2018.6,org.microg.gms.maps.camera,CameraUpdateFactoryImpl,Long Statement,scrollBy
2018.6,org.microg.gms.maps.camera,CameraUpdateFactoryImpl,Long Statement,getMapPosition
2018.6,org.microg.gms.maps.camera,CameraUpdateFactoryImpl,Magic Number,scrollBy
2018.6,org.microg.gms.maps.camera,CameraUpdateFactoryImpl,Magic Number,scrollBy
2018.6,org.microg.gms.maps.camera,CameraUpdateFactoryImpl,Magic Number,getMapPosition
2018.6,org.microg.gms.maps.camera,CameraUpdateFactoryImpl,Magic Number,getMapPosition
2018.6,org.microg.gms.maps.data,SharedTileCache,Long Statement,getTile
2018.6,org.microg.gms.maps.data,SharedTileProvider,Long Parameter List,query
2018.6,org.microg.gms.maps.markup,CircleImpl,Long Statement,getDrawable
2018.6,org.microg.gms.maps.markup,CircleImpl,Magic Number,getDrawable
2018.6,org.microg.gms.maps.markup,PolygonImpl,Complex Conditional,getDrawable
2018.6,org.microg.gms.maps.markup,PolygonImpl,Long Statement,getDrawable
2018.6,org.microg.gms.maps.markup,PolygonImpl,Magic Number,getDrawable
2018.6,org.microg.gms.maps.markup,PolygonImpl,Magic Number,getDrawable
2018.6,org.microg.gms.maps.markup,PolygonImpl,Magic Number,getDrawable
2018.6,org.microg.gms.maps.markup,PolylineImpl,Magic Number,getDrawable
2018.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2018.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2018.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2018.6,org.microg.gms.people,DatabaseHelper,Magic Number,onUpgrade
2018.6,org.microg.gms.people,DatabaseHelper,Long Statement,getCircles
2018.6,org.microg.gms.people,PeopleManager,Magic Number,getOwnerAvaterFile
2018.6,org.microg.gms.people,PeopleManager,Long Statement,loadUserInfo
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadOwners
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadPeopleForAggregation
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,registerDataChangedListener
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadCircles
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,requestSync
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadOwnerAvatar
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Parameter List,loadAutocompleteList
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Statement,loadPeopleForAggregation
2018.6,org.microg.gms.people,PeopleServiceImpl,Long Statement,loadAutocompleteList
2018.6,org.microg.gms.plus,PlusOneButtonImpl,Long Parameter List,PlusOneButtonImpl
2018.6,org.microg.gms.settings,GoogleSettingsProvider,Long Parameter List,query
2018.6,org.microg.gms.snet,Attestation,Long Statement,buildPayload
2018.6,org.microg.gms.snet,Attestation,Long Statement,getPackageFileDigest
2018.6,org.microg.gms.snet,Attestation,Long Statement,attest
2018.6,org.microg.gms.snet,Attestation,Magic Number,getPackageFileDigest
2018.6,org.microg.gms.snet,Attestation,Magic Number,attest
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,attestWithApiKey
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,attestWithApiKey
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,run
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Complex Conditional,run
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Long Statement,attestWithApiKey
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Long Statement,run
2018.6,org.microg.gms.snet,SafetyNetClientServiceImpl,Long Parameter List,lookupUri
2018.6,org.microg.gms.snet,AttestRequest,Magic Number,hashCode
2018.6,org.microg.gms.snet,FileState,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Long Parameter List,SafetyNetData
2018.6,org.microg.gms.snet,SafetyNetData,Long Statement,SafetyNetData
2018.6,org.microg.gms.snet,SafetyNetData,Long Statement,equals
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SafetyNetData,Magic Number,hashCode
2018.6,org.microg.gms.snet,SELinuxState,Magic Number,hashCode
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AboutFragment,Long Statement,collectLibraries
2018.6,org.microg.gms.ui,AskPushPermission,Long Statement,onCreate
2018.6,org.microg.gms.ui,AskPushPermission,Magic Number,onCreate
2018.6,org.microg.gms.ui,AskPushPermission,Magic Number,onCreate
2018.6,org.microg.gms.ui,Conditions,Magic Number,isActive
2018.6,org.microg.gms.ui,Conditions,Magic Number,onClick
2018.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,updateContent
2018.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,getHeartbeatString
2018.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,getHeartbeatString
2018.6,org.microg.gms.ui,GcmAdvancedFragment,Magic Number,getHeartbeatString
2018.6,org.microg.gms.ui,GcmAppFragment,Complex Method,updateAppDetails
2018.6,org.microg.gms.ui,GcmAppFragment,Long Statement,updateAppDetails
2018.6,org.microg.gms.ui,GcmAppFragment,Long Statement,updateAppDetails
2018.6,org.microg.gms.ui,GcmAppFragment,Long Statement,showUnregisterConfirm
2018.6,org.microg.gms.ui,GcmFragment,Missing default,onOptionsItemSelected
2018.6,org.microg.gms.ui,GcmFragment,Long Statement,updateContent
2018.6,org.microg.gms.ui,GcmFragment,Long Statement,updateViewDetails
2018.6,org.microg.gms.ui,GcmAppPreference,Long Statement,updateViewDetails
2018.6,org.microg.gms.ui,PlacePickerActivity,Long Statement,onCreate
2018.6,org.microg.gms.ui,PlacePickerActivity,Long Statement,updateInfoText
2018.6,org.microg.gms.ui,PlacePickerActivity,Complex Conditional,updateMapFromLocationManager
2018.6,org.microg.gms.ui,PlacePickerActivity,Complex Conditional,onMapEvent
2018.6,org.microg.gms.ui,PlacePickerActivity,Complex Conditional,run
2018.6,org.microg.gms.ui,PlacePickerActivity,Magic Number,updateMapFromLocationManager
2018.6,org.microg.gms.ui,PlacePickerActivity,Magic Number,onMapEvent
2018.6,org.microg.gms.ui,PlacePickerActivity,Magic Number,run
2018.6,org.microg.gms.ui,SafetyNetFragment,Missing default,onOptionsItemSelected
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,SettingsActivity,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.ui,FragmentImpl,Long Statement,updateDetails
2018.6,org.microg.gms.wearable,ClockworkNodePreferences,Long Identifier,getLocalNodeId
2018.6,org.microg.gms.wearable,ClockworkNodePreferences,Long Identifier,getNextSeqId
2018.6,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2018.6,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2018.6,org.microg.gms.wearable,ClockworkNodePreferences,Magic Number,getNextSeqId
2018.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Magic Number,ConfigurationDatabaseHelper
2018.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Magic Number,putConfiguration
2018.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,ConfigurationDatabaseHelper,Long Statement,setEnabledState
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,toEventDataHolder
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,toSetDataItem
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Magic Number,fromCursor
2018.6,org.microg.gms.wearable,DataItemRecord,Long Statement,toSetDataItem
2018.6,org.microg.gms.wearable,DataItemRecord,Long Statement,toSetDataItem
2018.6,org.microg.gms.wearable,MessageHandler,Long Parameter List,MessageHandler
2018.6,org.microg.gms.wearable,MessageHandler,Long Statement,MessageHandler
2018.6,org.microg.gms.wearable,MessageHandler,Long Statement,onConnect
2018.6,org.microg.gms.wearable,MessageHandler,Long Statement,onFilePiece
2018.6,org.microg.gms.wearable,MessageHandler,Magic Number,MessageHandler
2018.6,org.microg.gms.wearable,MessageHandler,Magic Number,onConnect
2018.6,org.microg.gms.wearable,MessageHandler,Magic Number,onSyncStart
2018.6,org.microg.gms.wearable,MessageHandler,Magic Number,onRpcRequest
2018.6,org.microg.gms.wearable,MessageHandler,Magic Number,onRpcRequest
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,onCreate
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getDataItemsForDataHolderByHostAndPath
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getAppKey
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,putRecord
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getDataItemsByHostAndPath
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getModifiedDataItems
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,getCurrentSeqId
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,listMissingAssets
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Statement,hasAsset
2018.6,org.microg.gms.wearable,NodeDatabaseHelper,Long Parameter List,getDataItemsByHostAndPath
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,putDataItem
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,calculateDigest
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,syncAssetToPeer
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,syncAssetToPeer
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,syncAssetToPeer
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,onConnectReceived
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,getAllListeners
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,putData
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,getDataItemsAsHolder
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,getDataItemsByUriAsHolder
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,maybeDebugCursor
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,enableConnection
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,deleteDataItems
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,sendMessageReceived
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,getDataItemByUri
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,getListener
2018.6,org.microg.gms.wearable,WearableImpl,Long Statement,sendMessage
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,createAssetFile
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,syncAssetToPeer
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,onConnectReceived
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,onConnectReceived
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,onConnectReceived
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,maybeDebugCursor
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,maybeDebugCursor
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,sendMessage
2018.6,org.microg.gms.wearable,WearableImpl,Magic Number,sendMessage
2018.6,org.microg.gms.wearable,WearableService,Long Statement,handleServiceRequest
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,getConfigs
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,sendMessage
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,sendMessage
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,getFdForAsset
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,getLocalNode
2018.6,org.microg.gms.wearable,WearableServiceImpl,Magic Number,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Long Statement,sendMessage
2018.6,org.microg.gms.wearable,WearableServiceImpl,Long Statement,getFdForAsset
2018.6,org.microg.gms.wearable,WearableServiceImpl,Long Statement,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Long Statement,getLocalNode
2018.6,org.microg.gms.wearable,WearableServiceImpl,Long Statement,run
2018.6,org.microg.gms.wearable,WearableServiceImpl,Long Parameter List,readChannelOutputFromFd
2018.6,org.microg.gms.wearable.location,WearableLocationService,Long Statement,onMessageReceived
2018.6,org.microg.gms.wearable.location,WearableLocationService,Long Statement,onCapabilityQuery
2018.6,org.microg.gms.wearable.location,WearableLocationService,Long Statement,readLocationRequest
2018.6,org.microg.gms.wearable.location,WearableLocationService,Long Statement,readLocationRequest
2018.6,org.microg.gms.wearable.location,WearableLocationService,Long Statement,readLocationRequest
2018.6,org.microg.gms.wearable.location,WearableLocationService,Complex Method,readLocationRequest
2018.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,doChecks
2018.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,doChecks
2018.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,addPackageSignedResult
2018.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Statement,addPackageInstalledResult
2018.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Parameter List,addPackageInstalledAndSignedResult
2018.6,org.microg.tools.selfcheck,InstalledPackagesChecks,Long Parameter List,addPackageSignedResult
2018.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addRomKnowsFakeSignaturePermission
2018.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemGrantsFakeSignaturePermission
2018.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemSpoofsSignature
2018.6,org.microg.tools.selfcheck,RomSpoofSignatureChecks,Long Statement,addSystemSpoofsSignature
2018.6,org.microg.tools.selfcheck,SystemChecks,Long Statement,isBatterySavingDisabled
2018.6,org.microg.tools.selfcheck,SystemChecks,Long Identifier,tryResolve
2018.6,org.microg.gms.gcm.mcs,AppData,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Long Parameter List,DataMessageStanza
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Long Statement,DataMessageStanza
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Long Statement,equals
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,DataMessageStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,ErrorInfo,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,ErrorInfo,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,ErrorInfo,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,Extension,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatAck,Long Statement,equals
2018.6,org.microg.gms.gcm.mcs,HeartbeatAck,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatAck,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatConfig,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatConfig,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatPing,Long Statement,equals
2018.6,org.microg.gms.gcm.mcs,HeartbeatPing,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatPing,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatStat,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,HeartbeatStat,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Long Parameter List,IqStanza
2018.6,org.microg.gms.gcm.mcs,IqStanza,Long Statement,IqStanza
2018.6,org.microg.gms.gcm.mcs,IqStanza,Long Statement,equals
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,IqStanza,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Long Parameter List,LoginRequest
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Long Statement,LoginRequest
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Long Statement,equals
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginRequest,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Long Parameter List,LoginResponse
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Long Statement,LoginResponse
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Long Statement,equals
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,LoginResponse,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,Setting,Magic Number,hashCode
2018.6,org.microg.gms.gcm.mcs,StreamErrorStanza,Magic Number,hashCode
